run_id,dataset,round,model,heuristic,score,best_so_far,round_time,controller_values,controller_counts,controller_bias
b1b83870,iris,2,rf,sh,0.9545817145817146,0.9583368809422449,2.3462371826171875,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': 0.0, 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 0, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
b1b83870,iris,3,rf,hb,0.9501974341821086,0.9583368809422449,13.128776788711548,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9003948683642171), 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
b1b83870,iris,4,svm,random,0.966680950665625,0.966680950665625,0.05138516426086426,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9003948683642171), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
b1b83870,iris,5,svm,optuna,0.9583368809422449,0.966680950665625,0.04545092582702637,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9003948683642171), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9166737618844898, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
b1b83870,iris,6,svm,sh,0.9664335664335664,0.966680950665625,0.08241105079650879,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9003948683642171), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9166737618844898, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 0}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
b1b83870,iris,7,svm,hb,0.966680950665625,0.966680950665625,0.35674285888671875,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9003948683642171), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9166737618844898, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.93336190133125)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 1}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
b1b83870,iris,8,svm,random,0.966680950665625,0.966680950665625,0.05113697052001953,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9003948683642171), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9166737618844898, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.93336190133125)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 1}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
b1b83870,iris,9,svm,hb,0.9666127430112104,0.966680950665625,0.3532989025115967,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9003948683642171), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9166737618844898, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9332936936768353)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
b1b83870,iris,10,svm,sh,0.9664335664335664,0.966680950665625,0.08168387413024902,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9003948683642171), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9166737618844898, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9332936936768353)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 2}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
b1b83870,iris,11,svm,random,0.966680950665625,0.966680950665625,0.05110907554626465,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9003948683642171), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9166737618844898, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9332936936768353)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 2}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
b1b83870,iris,12,rf,random,0.9583368809422449,0.966680950665625,1.0845699310302734,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9003948683642171), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9166737618844898, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9332936936768353)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 2}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
b1b83870,iris,13,svm,hb,0.966680950665625,0.966680950665625,0.3516509532928467,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9003948683642171), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9166737618844898, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9333164295616402)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 3}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
b1b83870,iris,14,svm,sh,0.9664335664335664,0.966680950665625,0.08213996887207031,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9003948683642171), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9166737618844898, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9333164295616402)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 3, 'svm_hb': 3}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
b1b83870,iris,15,rf,sh,0.9545817145817146,0.966680950665625,2.33349609375,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9003948683642171), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9166737618844898, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9333164295616402)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 2, 'rf_hb': 1, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 3, 'svm_hb': 3}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
b1b83870,iris,16,rf,hb,0.9583368809422449,0.966680950665625,12.531900882720947,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9085343151243535), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9166737618844898, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9333164295616402)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 2, 'rf_hb': 2, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 3, 'svm_hb': 3}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
b1b83870,iris,17,svm,random,0.966680950665625,0.966680950665625,0.0514068603515625,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9085343151243535), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9166737618844898, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9333164295616402)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 2, 'rf_hb': 2, 'svm_random': 4, 'svm_optuna': 1, 'svm_sh': 3, 'svm_hb': 3}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
b1b83870,iris,18,svm,hb,0.9584731091244502,0.966680950665625,0.356093168258667,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9085343151243535), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9166737618844898, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9292238767334552)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 2, 'rf_hb': 2, 'svm_random': 4, 'svm_optuna': 1, 'svm_sh': 3, 'svm_hb': 4}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
b1b83870,iris,19,svm,sh,0.9664335664335664,0.966680950665625,0.08212995529174805,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9085343151243535), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9166737618844898, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9292238767334552)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 2, 'rf_hb': 2, 'svm_random': 4, 'svm_optuna': 1, 'svm_sh': 4, 'svm_hb': 4}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
4746b777,iris,0,rf,random,0.9583368809422449,0.9583368809422449,1.762786626815796,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.0, 'rf_sh': 0.0, 'rf_hb': 0.0, 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 0, 'rf_sh': 0, 'rf_hb': 0, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
4746b777,iris,1,rf,optuna,0.9583368809422449,0.9583368809422449,1.413996934890747,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': 0.0, 'rf_hb': 0.0, 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 0, 'rf_hb': 0, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
4746b777,iris,2,rf,sh,0.9545817145817146,0.9583368809422449,2.300147294998169,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': 0.0, 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 0, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
4746b777,iris,3,rf,hb,0.9583368809422449,0.9583368809422449,12.330260992050171,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9166737618844898), 'svm_random': 0.0, 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 0, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
4746b777,iris,4,svm,random,0.966680950665625,0.966680950665625,0.05144810676574707,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9166737618844898), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.0, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 0, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
4746b777,iris,5,svm,optuna,0.9581069958847737,0.966680950665625,0.04563593864440918,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9166737618844898), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9162139917695473, 'svm_sh': 0.0, 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 0, 'svm_hb': 0}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
4746b777,iris,6,svm,sh,0.9664335664335664,0.966680950665625,0.08152604103088379,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9166737618844898), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9162139917695473, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': 0.0}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 0}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
4746b777,iris,7,svm,hb,0.9666127430112104,0.966680950665625,0.35988616943359375,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9166737618844898), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9162139917695473, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9332254860224207)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 1, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 1}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
4746b777,iris,8,svm,random,0.966680950665625,0.966680950665625,0.051297903060913086,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9166737618844898), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9162139917695473, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9332254860224207)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 1}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
4746b777,iris,9,svm,hb,0.966680950665625,0.966680950665625,0.3523991107940674,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9166737618844898), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9162139917695473, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9332936936768353)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 1, 'svm_hb': 2}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
4746b777,iris,10,svm,sh,0.9664335664335664,0.966680950665625,0.08182716369628906,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9166737618844898), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9162139917695473, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9332936936768353)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 2, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 2}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
4746b777,iris,11,svm,random,0.966680950665625,0.966680950665625,0.05149507522583008,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9166737618844898), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9162139917695473, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9332936936768353)}","{'rf_random': 1, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 2}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
4746b777,iris,12,rf,random,0.9583368809422449,0.966680950665625,1.3493108749389648,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9166737618844898), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9162139917695473, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9332936936768353)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 1, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 2}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
4746b777,iris,13,rf,hb,0.9583368809422449,0.966680950665625,12.110772848129272,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9166737618844898), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9162139917695473, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9332936936768353)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 2, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 2}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
4746b777,iris,14,svm,hb,0.966680950665625,0.966680950665625,0.35764408111572266,"{'rf_random': np.float64(0.9166737618844898), 'rf_optuna': 0.9166737618844898, 'rf_sh': np.float64(0.9091634291634292), 'rf_hb': np.float64(0.9166737618844898), 'svm_random': np.float64(0.93336190133125), 'svm_optuna': 0.9162139917695473, 'svm_sh': np.float64(0.9328671328671327), 'svm_hb': np.float64(0.9333164295616402)}","{'rf_random': 2, 'rf_optuna': 1, 'rf_sh': 1, 'rf_hb': 2, 'svm_random': 3, 'svm_optuna': 1, 'svm_sh': 2, 'svm_hb': 3}","{'rf_random': 0.024, 'rf_optuna': -0.09999999999999999, 'rf_sh': 0.02, 'rf_hb': 0.02, 'svm_random': 0.054000000000000006, 'svm_optuna': -0.06999999999999999, 'svm_sh': 0.05, 'svm_hb': 0.05}"
